2.1428,-25.0000,-0.010564283522001006,0.017900000000000027,0.2429299122724271,536.4547000000002
2.2428,-25.0000,-0.0008017968719968849,0.01750000000000007,0.21600792378077538,473.7343999999998
2.3428,-25.0000,0.005132630567999286,0.016300000000000092,0.18841618715215547,410.2152000000001
2.4428,-25.0000,0.008533657487987512,0.015000000000000013,0.1633053485520234,353.288
2.5428,-25.0000,0.010278043068012721,0.013600000000000056,0.1409584001509291,303.29050000000007
2.6428,-25.0000,0.010960645218005993,0.0122000000000001,0.12161116875766431,260.46550000000025
2.7428,-25.0000,0.010982938268000453,0.01090000000000002,0.10491463069521745,223.85429999999997
2.8428,-25.0000,0.010612018737987228,0.009600000000000053,0.0904537307801151,192.3656000000001
2.9428,-25.0000,0.010021692918002145,0.008600000000000052,0.07843599660409384,166.36259999999993
3.0428,-25.0000,0.009321818167990159,0.007600000000000051,0.06809734930666922,144.07220000000007
3.1428,-25.0000,0.008581267468002807,0.006700000000000039,0.05930572587491734,125.21039999999994
3.2428,-25.0000,0.007843082528012246,0.006000000000000005,0.05169323648712376,108.95710000000008
3.3428,-25.0000,0.007133960688008756,0.005300000000000082,0.04530704650504669,95.34040000000005
3.4428,-25.0000,0.0064696236879910884,0.0047000000000000375,0.03983586454108112,83.73050000000012
3.5428,-25.0000,0.0058581411580007625,0.0042000000000000925,0.03545891896990849,74.44759999999997
3.6428,-25.0000,0.005302326227990761,0.0037000000000000366,0.031232902556362574,65.50770000000011
3.8428,-25.0000,0.004353329477993384,0.0030000000000000027,0.02475238185076878,51.82639999999992
4.0428,-25.0000,0.003598501628005124,0.0022000000000000908,0.01844165644750506,38.56809999999996
4.2428,-25.0000,0.003002911767993055,0.0020000000000000018,0.016168286010753596,33.760699999999815
4.4428,-25.0000,0.0025314834680045806,0.0016000000000000458,0.013479860390529286,28.112500000000182
4.6428,-25.0000,0.002154591037992759,0.0014000000000000679,0.011508348269031354,23.977899999999863
4.8428,-25.0000,0.0018512214379882153,0.001100000000000101,0.009102914819356656,18.944400000000314
5.0428,-25.0000,0.0016041032679936507,0.0010000000000000009,0.007687953966606931,16.002800000000207
5.2428,-25.0000,0.0014009274680120143,0.0009000000000000119,0.006725780586737007,13.977899999999863
5.4428,-25.0000,0.0012314639780015568,0.0007000000000000339,0.005820205640977072,12.09649999999965
5.6428,-25.0000,0.0010885637879880505,0.0007000000000000339,0.005112725214602487,10.618000000000393
2.1428,-20.0000,-0.010307771741992156,0.018300000000000094,0.2534855202339401,559.4526999999998
2.2428,-20.0000,7.054662799532707e-05,0.019300000000000095,0.23968493538345437,528.9789999999998
2.3428,-20.0000,0.006278727338013823,0.01880000000000004,0.21637581360249036,475.2330000000002
2.4428,-20.0000,0.009762202828,0.017400000000000082,0.19016130553721344,415.04129999999986
2.5428,-20.0000,0.01148367259798988,0.015800000000000036,0.1654372229034996,358.9214000000002
2.6428,-20.0000,0.012087792648003415,0.014100000000000001,0.1425337232336572,307.51060000000007
2.7428,-20.0000,0.012005154247987093,0.012600000000000056,0.12279973587397408,263.7114999999999
2.8428,-20.0000,0.01152214688801223,0.011099999999999999,0.10564097726629573,225.95200000000023
2.9428,-20.0000,0.01082402636799884,0.009800000000000031,0.09084048674653322,193.61200000000008
3.0428,-20.0000,0.010026603007986523,0.008600000000000052,0.07826620130176398,166.2845000000002
3.1428,-20.0000,0.009200089218012408,0.007600000000000051,0.06773889255730592,143.5241000000001
3.2428,-20.0000,0.008386775037990901,0.006700000000000039,0.05882463918498271,124.35649999999987
3.3428,-20.0000,0.007611985267999444,0.005900000000000016,0.051344212810112255,108.34500000000025
3.4428,-20.0000,0.006890170268007978,0.005300000000000082,0.045052353551551794,94.91530000000012
3.5428,-20.0000,0.006228381527989768,0.0047000000000000375,0.03976983303461934,83.66370000000006
3.6428,-20.0000,0.005628596077997372,0.0042000000000000925,0.03506272993113846,73.67979999999989
3.8428,-20.0000,0.004607949627995822,0.0033000000000000806,0.027629468918026645,57.94230000000016
4.0428,-20.0000,0.0037990891179902064,0.0027000000000000357,0.022243184605226007,46.5637999999999
4.2428,-20.0000,0.0031645947279912434,0.0022000000000000908,0.01813979813225175,37.91390000000001
4.4428,-20.0000,0.00266393492799466,0.0018000000000000238,0.014640128289783894,30.566800000000057
4.6428,-20.0000,0.0022654952680056795,0.0015000000000000568,0.011961135741911155,24.94970000000012
4.8428,-20.0000,0.0019447823879943371,0.0012000000000000899,0.010046222054523213,20.924200000000383
5.0428,-20.0000,0.0016842465979891585,0.001100000000000101,0.008508631261201827,17.72280000000046
5.2428,-20.0000,0.0014699849479882232,0.0009000000000000119,0.007291764927837119,15.175900000000183
5.4428,-20.0000,0.0012913969979990725,0.0008000000000000229,0.0063201584756154006,13.136000000000422
5.6428,-20.0000,0.0011408400879986402,0.0007000000000000339,0.005518347325723982,11.460799999999836
2.1428,-17.5000,-0.010300736802008714,0.01770000000000005,0.24962739364210917,548.3779
2.2428,-17.5000,0.0004153852779893441,0.01980000000000004,0.24689180266012645,545.4769999999999
2.3428,-17.5000,0.006777067087995192,0.01970000000000005,0.22689368927459674,499.84990000000016
2.4428,-17.5000,0.010310643458012692,0.018400000000000083,0.20149985850391472,441.3886000000002
2.5428,-17.5000,0.012026412548010512,0.016800000000000037,0.17602113008206777,383.21900000000005
2.6428,-17.5000,0.012595382077989825,0.015100000000000002,0.15242901613055382,329.9751000000001
2.7428,-17.5000,0.012464463937988057,0.013400000000000079,0.1313178002075276,282.86180000000013
2.8428,-17.5000,0.011929391677995227,0.011800000000000033,0.11280067918120917,241.8996000000002
2.9428,-17.5000,0.011181324928003278,0.010300000000000087,0.09676445618337892,206.70609999999988
3.0428,-17.5000,0.010338936377991104,0.009099999999999997,0.08318083199698134,177.08249999999998
3.1428,-17.5000,0.00947324985799014,0.008000000000000007,0.07176681445146682,152.32850000000008
3.2428,-17.5000,0.008626078728013908,0.007000000000000006,0.06222997830393362,131.75199999999995
3.3428,-17.5000,0.007821922587993413,0.006200000000000094,0.05421186680501833,114.52829999999994
3.4428,-17.5000,0.007074406908003539,0.00550000000000006,0.04749551929063289,100.16949999999997
3.5428,-17.5000,0.006390373518001979,0.0049000000000000155,0.04179794359022737,88.02080000000024
3.6428,-17.5000,0.005771069778006677,0.0044000000000000705,0.03694934440147135,77.7159999999999
3.8428,-17.5000,0.004718862418002345,0.0035000000000000586,0.02901613055372121,60.888800000000174
4.0428,-17.5000,0.003887085267990642,0.0028000000000000247,0.023224224129799076,48.648299999999836
4.2428,-17.5000,0.003235027268004842,0.0022000000000000908,0.018403924158098217,38.492499999999836
4.4428,-17.5000,0.002721806658001924,0.0018000000000000238,0.015064616545608867,31.47420000000011
4.6428,-17.5000,0.0023136786379893692,0.0015000000000000568,0.012442222431846228,25.954600000000028
4.8428,-17.5000,0.0019855989480106473,0.0013000000000000789,0.010414111876237975,21.717899999999645
5.0428,-17.5000,0.0017191762779873443,0.001100000000000101,0.0088199226488066,18.368000000000393
5.2428,-17.5000,0.0014999173180001435,0.0009000000000000119,0.007763418545420064,16.149199999999837
5.4428,-17.5000,0.0013174896180032647,0.0008000000000000229,0.006508819922648734,13.530099999999948
5.6428,-17.5000,0.0011635619979983858,0.0007000000000000339,0.006216394679747328,12.919300000000476
2.1428,-15.0000,-0.010357960331987215,0.01660000000000006,0.2402697858692575,523.9733999999999
2.2428,-15.0000,0.0006966139679889238,0.020000000000000018,0.25057070087727573,553.3957
2.3428,-15.0000,0.007214230728010307,0.020400000000000085,0.23601547023865665,521.2384000000002
2.4428,-15.0000,0.010800570328001413,0.019400000000000084,0.21195170266955943,465.8164999999999
2.5428,-15.0000,0.012513576897987377,0.01770000000000005,0.18607678520894266,406.46450000000004
2.6428,-15.0000,0.013051402738000206,0.015900000000000025,0.16143760022639375,350.56420000000026
2.7428,-15.0000,0.012876535777991194,0.014100000000000001,0.1391189510423545,300.47260000000006
2.8428,-15.0000,0.012293959077993577,0.012400000000000078,0.11939439675502317,256.6473000000001
2.9428,-15.0000,0.01150024217798773,0.01090000000000002,0.10227337043675122,218.92579999999998
3.0428,-15.0000,0.010616897077994736,0.009500000000000064,0.08770870672578046,187.03740000000016
3.1428,-15.0000,0.009715670117998343,0.008400000000000074,0.07552117724742957,160.54239999999982
3.2428,-15.0000,0.008837925638005117,0.007300000000000084,0.06510706537119137,138.01510000000007
3.3428,-15.0000,0.008007281147996537,0.006300000000000083,0.05578718988774645,117.98700000000008
3.4428,-15.0000,0.007237163028008808,0.005800000000000027,0.04976888972738436,105.07319999999982
3.5428,-15.0000,0.006533089018006422,0.005099999999999993,0.04372229034996711,92.16060000000016
3.6428,-15.0000,0.0058965131080128685,0.0045000000000000595,0.038562399773606315,81.17270000000008
3.8428,-15.0000,0.004816374717989902,0.0036000000000000476,0.03032732761060264,63.67860000000019
4.0428,-15.0000,0.003963246738010184,0.0029000000000000137,0.02469578341665868,51.75910000000022
4.2428,-15.0000,0.0032969859979914418,0.0020000000000000018,0.017083294028865215,35.77530000000024
4.4428,-15.0000,0.002772956128012538,0.0019000000000000128,0.015574002452598767,32.54669999999987
4.6428,-15.0000,0.0023563417479977034,0.0016000000000000458,0.012970474483539274,27.062299999999595
4.8428,-15.0000,0.0020217493079996984,0.0013000000000000789,0.010998962362041231,22.92960000000039
5.0428,-15.0000,0.0017502204979962244,0.0012000000000000899,0.00929157626638999,19.36200000000008
5.2428,-15.0000,0.001526871558013454,0.0010000000000000009,0.007791717762475225,16.215299999999843
5.4428,-15.0000,0.0013406583180142206,0.0008000000000000229,0.00673521365908869,14.005500000000211
5.6428,-15.0000,0.0011837679280120028,0.0007000000000000339,0.005876804075087172,12.210399999999936
2.1428,-12.5000,-0.01045912240201119,0.015200000000000102,0.22729931138571835,491.1156000000001
2.2428,-12.5000,0.0009163308880033583,0.020000000000000018,0.25168380341477214,555.029
2.3428,-12.5000,0.007584017128010601,0.02100000000000002,0.2429865107065371,537.4949000000001
2.4428,-12.5000,0.011222426677989006,0.020100000000000007,0.22098858598245452,487.0455000000002
2.5428,-12.5000,0.012935037028000806,0.018500000000000072,0.19480237713423265,426.74090000000024
2.6428,-12.5000,0.013445974137994199,0.01660000000000006,0.16933308178473738,368.6853000000001
2.7428,-12.5000,0.01323259124799847,0.014800000000000035,0.14597679464201496,316.0389
2.8428,-12.5000,0.012608258938001882,0.013000000000000012,0.12522403546835192,269.73979999999983
2.9428,-12.5000,0.011774425428001223,0.011400000000000077,0.1071785680596169,229.83240000000023
3.0428,-12.5000,0.010855086788012613,0.00990000000000002,0.09176492783699652,196.01429999999982
3.1428,-12.5000,0.009922729618011772,0.008700000000000041,0.07874728799169894,167.62969999999996
3.2428,-12.5000,0.009018288278014097,0.007600000000000051,0.06808791623431731,144.51949999999988
3.3428,-12.5000,0.00816505516800703,0.006700000000000039,0.05910763135553254,125.15250000000015
3.4428,-12.5000,0.007374972088001641,0.005700000000000038,0.04987265352325243,105.38169999999991
3.5428,-12.5000,0.006653993228013633,0.005300000000000082,0.0454013772285633,95.77550000000019
3.6428,-12.5000,0.006002646967999681,0.0047000000000000375,0.03985473068578438,83.95839999999998
3.8428,-12.5000,0.0048990915580020555,0.0038000000000000256,0.031563060088670825,66.31910000000016
4.0428,-12.5000,0.004029956307988414,0.0030000000000000027,0.024648618054900484,51.696300000000065
4.2428,-12.5000,0.0033502937380092135,0.0024000000000000687,0.01968682199792471,41.2217999999998
4.4428,-12.5000,0.0028169053879878447,0.0020000000000000018,0.016045656070182157,33.533100000000104
4.6428,-12.5000,0.0023932935380059916,0.0016000000000000458,0.013215734364682485,27.596599999999853
4.8428,-12.5000,0.0020531600380024884,0.0014000000000000679,0.011036694651447965,23.030399999999645
5.0428,-12.5000,0.0017770609379965663,0.0012000000000000899,0.009367040845203345,19.513100000000122
5.2428,-12.5000,0.0015500146679983118,0.0010000000000000009,0.007980379209508337,16.623999999999796
5.4428,-12.5000,0.0013607431480124887,0.0009000000000000119,0.0069144420337704515,14.379500000000007
5.6428,-12.5000,0.001201203958004271,0.0008000000000000229,0.00604659937741725,12.570300000000316
2.1428,-10.0000,-0.010580434471989975,0.013700000000000045,0.2127346476747476,454.9638
2.2428,-10.0000,0.0010789955879886293,0.01970000000000005,0.25041977171964913,550.9320000000002
2.3428,-10.0000,0.007881723087990622,0.021300000000000097,0.24791057447410614,548.9005999999999
2.4428,-10.0000,0.011568077797988963,0.02070000000000005,0.22770493349683996,502.8289
2.5428,-10.0000,0.013281747218002238,0.019100000000000006,0.20188661447033296,443.27620000000024
2.6428,-10.0000,0.013770518717990399,0.017199999999999993,0.1758890670691443,383.80380000000014
2.7428,-10.0000,0.013524904168008334,0.015300000000000091,0.15163663805301386,328.94349999999986
2.8428,-10.0000,0.012865617328003509,0.013400000000000079,0.13007263465710794,280.67650000000003
2.9428,-10.0000,0.011998153977998527,0.011700000000000044,0.11120648995377802,238.83669999999984
3.0428,-10.0000,0.011048655578008493,0.010300000000000087,0.0951985661730026,203.61659999999983
3.1428,-10.0000,0.01009028050799543,0.009000000000000008,0.08158664276955008,173.86239999999998
3.2428,-10.0000,0.009163789107986986,0.007900000000000018,0.07049334968399201,149.7568000000001
3.3428,-10.0000,0.008291681368007175,0.006900000000000017,0.06118290727289877,129.66100000000006
3.4428,-10.0000,0.007485592208013259,0.006099999999999994,0.0533628902933686,112.83440000000019
3.5428,-10.0000,0.00675040386801129,0.005400000000000071,0.04659937741722475,98.3710000000001
3.6428,-10.0000,0.006087431527987519,0.0048000000000000265,0.041213093104424225,86.86979999999994
3.8428,-10.0000,0.004965306628008648,0.0038000000000000256,0.03202528063390242,67.32589999999982
4.0428,-10.0000,0.004082934328010879,0.0030000000000000027,0.025214602396000374,52.901200000000244
4.2428,-10.0000,0.0033939045979991533,0.0024000000000000687,0.020215074049617976,42.33379999999988
4.4428,-10.0000,0.002853161648005198,0.0020000000000000018,0.016432412036600286,34.35590000000002
4.6428,-10.0000,0.0024238963580103245,0.0017000000000000348,0.01355532496934242,28.3134
4.8428,-10.0000,0.0020790095080087667,0.0014000000000000679,0.011329119894349593,23.636199999999917
5.0428,-10.0000,0.0017994179380025344,0.0012000000000000899,0.009565135364588362,19.9390999999996
5.2428,-10.0000,0.0015692925879875474,0.0010000000000000009,0.008178473728893354,17.032000000000153
5.4428,-10.0000,0.001377432178003346,0.0009000000000000119,0.0070559381190454795,14.686499999999796
5.6428,-10.0000,0.0012157160379899778,0.0008000000000000229,0.006150363173285545,12.786399999999958
2.1428,-8.0000,-0.01067633427200576,0.012500000000000067,0.20106593717573806,426.4533000000001
2.2428,-8.0000,0.0011723583280058847,0.019400000000000084,0.24857088953872275,545.7364000000002
2.3428,-8.0000,0.008066368807988056,0.021400000000000086,0.25050466937081406,554.8148000000001
2.4428,-8.0000,0.011785580647995175,0.02100000000000002,0.23178002075275905,512.4335999999998
2.5428,-8.0000,0.013500584007999805,0.019500000000000073,0.20616922931798887,453.2979
2.6428,-8.0000,0.013975087087999327,0.01760000000000006,0.1798320913121404,392.9207000000001
2.7428,-8.0000,0.013708599548010625,0.015600000000000058,0.1551929063295916,337.07349999999997
2.8428,-8.0000,0.013026666428004319,0.013700000000000045,0.13316668238845386,287.68179999999984
2.9428,-8.0000,0.012137468437998677,0.01200000000000001,0.11385718328459571,244.7820999999999
3.0428,-8.0000,0.011168466057995374,0.010500000000000065,0.09750023582680878,208.71630000000005
3.1428,-8.0000,0.010193364087996315,0.009099999999999997,0.08343552495047635,177.94140000000016
3.2428,-8.0000,0.009252796578010702,0.008000000000000007,0.07201207433261003,153.09310000000005
3.3428,-8.0000,0.00836876763798955,0.007099999999999995,0.06238090746156022,132.26200000000017
3.4428,-8.0000,0.007552514448008196,0.006200000000000094,0.05424959909442506,114.77669999999989
3.5428,-8.0000,0.006809127458012654,0.00550000000000006,0.04766531459296297,100.66229999999996
3.6428,-8.0000,0.0061385023379898485,0.0049000000000000155,0.042260164135458966,89.10939999999982
3.8428,-8.0000,0.005005597657998351,0.0038000000000000256,0.032251674370342376,67.82970000000023
4.0428,-8.0000,0.0041156406880134,0.0031000000000001027,0.02564852372417692,53.83089999999993
4.2428,-8.0000,0.003421261077988902,0.0025000000000000577,0.020516932364871288,42.98419999999987
4.4428,-8.0000,0.002876385218002042,0.0020000000000000018,0.01667767191774361,34.889900000000125
4.6428,-8.0000,0.002443666017995838,0.0017000000000000348,0.01376285256107912,28.754300000000057
4.8428,-8.0000,0.0020961093480025283,0.0014000000000000679,0.011498915196679449,23.999300000000403
5.0428,-8.0000,0.0018139184780068263,0.0012000000000000899,0.009716064522214851,20.24619999999959
5.2428,-8.0000,0.0015817954379997445,0.0010000000000000009,0.008301103669465126,17.28819999999996
5.4428,-8.0000,0.0013882605180128849,0.0009000000000000119,0.007159701914913663,14.907199999999648
5.6428,-8.0000,0.0012251221779990829,0.0008000000000000229,0.006216394679747328,12.936300000000301
2.1428,-6.0000,-0.01075876596200942,0.011500000000000066,0.19107631355532495,402.27840000000015
2.2428,-6.0000,0.001237176607986612,0.019000000000000017,0.24603339307612493,539.0077000000001
2.3428,-6.0000,0.008203102957992314,0.021400000000000086,0.2518724648618055,557.8402000000001
2.4428,-6.0000,0.01194848249801339,0.021199999999999997,0.23447787944533538,518.7672000000002
2.5428,-6.0000,0.013664593497992428,0.01970000000000005,0.20915008018111492,460.27919999999995
2.6428,-6.0000,0.014127809498006627,0.017800000000000038,0.18269974530704658,399.56359999999995
2.7428,-6.0000,0.013844880118000447,0.015900000000000025,0.15776813508159615,342.9584
2.8428,-6.0000,0.01314522341800739,0.013900000000000023,0.13555324969342508,293.0702000000001
2.9428,-6.0000,0.012239158017990803,0.0122000000000001,0.11581926233374196,249.16879999999992
3.0428,-6.0000,0.011255115047987374,0.010600000000000054,0.09902839354777848,212.1329999999998
3.1428,-6.0000,0.010267199677997496,0.009300000000000086,0.08485991887557776,181.07850000000008
3.2428,-6.0000,0.009315972188005617,0.008099999999999996,0.073059145363645,155.4007999999999
3.3428,-6.0000,0.008423104688006333,0.007099999999999995,0.063258183190265,134.18780000000015
3.4428,-6.0000,0.007599521207993121,0.006300000000000083,0.05465522120554667,115.67380000000003
3.5428,-6.0000,0.0068495384579989604,0.005600000000000049,0.04865578718988772,102.80000000000018
3.6428,-6.0000,0.00617466755801388,0.0049000000000000155,0.04215640033959056,88.91490000000022
3.8428,-6.0000,0.005034101218001297,0.0039000000000000146,0.03294972172436561,69.30769999999984
4.0428,-6.0000,0.004139236557989534,0.0031000000000001027,0.025931515894726975,54.42450000000008
4.2428,-6.0000,0.00344185906800476,0.0025000000000000577,0.02073389302895956,43.440500000000156
4.4428,-6.0000,0.0028943386379864933,0.0020000000000000018,0.016904065654183675,35.36569999999983
4.6428,-6.0000,0.0024591347280136233,0.0017000000000000348,0.013932647863409087,29.101799999999912
4.8428,-6.0000,0.0021092734779983857,0.0014000000000000679,0.011555513630789549,24.10909999999967
5.0428,-6.0000,0.0018253024279886176,0.0012000000000000899,0.00982926139043483,20.481700000000274
5.2428,-6.0000,0.0015916162880103002,0.0010000000000000009,0.008386001320630054,17.46820000000025
5.4428,-6.0000,0.00139675559799457,0.0009000000000000119,0.007235166493727019,15.059900000000198
5.6428,-6.0000,0.0012325011680047737,0.0008000000000000229,0.006310725403263717,13.117299999999886
2.1428,-5.0000,-0.010791722201986431,0.01100000000000001,0.18652957268182246,391.3971999999999
2.2428,-5.0000,0.0012602010280033937,0.01880000000000004,0.24520328270917835,536.7633999999998
2.3428,-5.0000,0.00825378051800385,0.021400000000000086,0.2519573625129704,557.9058
2.4428,-5.0000,0.012009200978013723,0.021199999999999997,0.2352796905952269,520.6376
2.5428,-5.0000,0.013725518508010737,0.01980000000000004,0.21012168663333652,462.57130000000006
2.6428,-5.0000,0.014184070378007618,0.017900000000000027,0.1835487218186963,401.5482000000002
2.7428,-5.0000,0.013894602087987096,0.015900000000000025,0.15869257617205934,345.078
2.8428,-5.0000,0.01318800348801119,0.014000000000000012,0.1363078954815583,294.7966999999999
2.9428,-5.0000,0.012275339908001115,0.0122000000000001,0.1165173096877653,250.7557999999999
3.0428,-5.0000,0.011285515378006039,0.010700000000000043,0.09960381096123017,213.40520000000015
3.1428,-5.0000,0.01029272880799681,0.009300000000000086,0.08533157249316092,182.13790000000017
3.2428,-5.0000,0.009337537557996711,0.008200000000000096,0.0734176021130083,156.1936999999998
3.3428,-5.0000,0.008441438827986758,0.007200000000000095,0.06366380530138671,135.07510000000002
3.4428,-5.0000,0.007615360008003336,0.006300000000000083,0.05534383548721822,117.14100000000008
3.5428,-5.0000,0.006863693057994169,0.005600000000000049,0.04852372417696449,102.51319999999987
